INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43371,2016,03,60,16,1004.1,1011.3,30.0,26.8,25.5,077,32.6,00,000,  ,96,5,5,7,2,0,0,6,9,0,7,4,6,465,6,5,18,0000,   ,  , , ,   ,
43371,2016,03,60,17,1003.8,1011.0,30.2,26.6,25.1,074,31.9,00,000,  ,96,4,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,60,18,1003.8,1011.0,30.6,26.6,24.9,072,31.5,00,000,  ,96,8,4,3,2,1,1,9,9,9,7,4,6,463,6,3,15,0000,   ,  , , ,   ,
43371,2016,03,60,19,1004.2,1011.4,30.0,26.6,25.2,075,32.1,00,000,  ,96,4,3,3,1,0,0,9,9,0,4,5,6,563,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,60,20,1004.4,1011.6,30.6,27.6,26.4,079,34.4,00,000,  ,96,8,3,3,2,1,1,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,60,21,1003.2,1010.4,30.2,28.0,27.2,084,36.1,32,006,  ,96,4,3,0,0,2,2,9,0,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,60,22,1002.8,1010.0,30.4,27.6,26.5,080,34.6,27,008,  ,96,8,4,0,0,1,1,9,0,9,5,4,6,463,6,3,15,0000,   ,  , , ,   ,
43371,2016,03,60,23,1003.1,1010.3,30.2,28.2,27.4,085,36.5,36,010,  ,96,3,5,3,2,0,0,9,9,0,7,4,9,491,9,1,25,0000,   ,  , , ,   ,
43371,2016,03,60,24,1005.0,1012.2,30.4,27.2,25.9,077,33.4,32,008,  ,93,8,4,3,1,8,2,9,0,9,7,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,60,25,1005.3,1012.5,29.8,26.8,25.6,078,32.8,99,004,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,60,26,1005.2,1012.4,29.4,26.8,25.7,081,33.0,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,60,27,1004.3,1011.5,30.4,27.6,26.5,080,34.6,00,000,  ,96,4,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,60,28,1004.7,1011.9,30.4,26.6,25.0,073,31.7,09,012,  ,93,4,4,3,2,0,0,9,9,0,6,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,60,29,1004.8,1012.0,30.2,26.8,25.4,076,32.4,00,000,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,60,30,1004.8,1012.0,30.0,27.0,25.8,078,33.2,00,000,  ,96,8,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,60,31,1003.7,1010.9,29.8,26.0,24.4,073,30.5,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,01,1005.0,1012.2,28.0,25.4,24.3,080,30.4,00,000,  ,96,4,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,02,1006.6,1013.8,28.4,25.4,24.1,078,30.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,00,0000,   ,  , , ,   ,
43371,2016,03,72,03,1006.2,1013.4,28.0,25.8,24.9,083,31.5,00,000,  ,96,4,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,04,1005.8,1013.1,26.6,23.6,22.1,077,26.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,00,0000,   ,  , , ,   ,
43371,2016,03,72,05,1005.5,1012.7,28.0,26.0,25.2,085,32.1,27,006,  ,96,5,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,72,06,1004.4,1011.6,27.6,25.2,24.1,081,30.0,00,000,  ,96,5,1,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,72,07,1004.3,1011.5,28.6,27.0,26.4,088,34.4,00,000,  ,96,4,4,0,0,1,2,9,0,9,6,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,72,08,1004.3,1011.5,28.2,25.6,24.5,080,30.7,00,000,  ,96,8,5,0,0,1,1,6,0,9,6,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,72,09,1004.6,1011.8,29.0,27.2,26.5,086,34.6,00,000,  ,96,4,4,0,0,2,2,9,0,9,6,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,72,10,1005.6,1012.8,29.4,28.0,27.5,089,36.7,00,000,  ,96,8,4,0,0,1,2,9,0,9,6,5,6,564,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,72,11,1005.5,1012.8,25.6,24.8,24.4,093,30.5,00,000,  ,96,4,4,3,2,0,0,9,9,0,6,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,72,12,1005.6,1012.8,28.0,26.6,26.0,089,33.6,00,000,  ,96,8,5,0,0,0,0,9,0,0,5,5,6,564,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,72,13,1005.9,1013.1,30.0,27.4,26.4,081,34.4,00,000,  ,96,8,4,3,2,1,1,9,9,9,7,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,72,14,1004.7,1011.9,27.8,26.2,25.5,087,32.6,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2016,03,72,15,1005.1,1012.3,27.4,24.6,23.3,078,28.6,00,000,  ,96,4,3,0,0,2,2,9,0,9,5,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,72,16,1004.6,1012.1,29.0,26.6,25.6,082,33.1,32,004,  ,96,8,5,2,2,0,0,9,9,0,7,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,72,17,1004.2,1011.9,29.0,26.2,25.0,079,31.7,00,000,  ,96,4,3,0,0,2,2,9,0,9,5,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,72,18,1004.8,1012.0,30.0,27.0,25.8,078,33.2,00,000,  ,96,8,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,19,1003.9,1011.1,29.4,25.2,23.2,077,28.4,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,72,20,1005.2,1012.4,29.6,27.0,26.0,081,33.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,00,0000,   ,  , , ,   ,
43371,2016,03,72,21,1003.3,1010.5,29.6,27.6,26.8,085,35.2,00,000,  ,96,4,3,0,0,2,2,9,0,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,72,22,1003.4,1010.5,29.8,28.2,27.6,088,36.9,00,000,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,23,1004.2,1011.4,30.0,28.2,27.5,087,36.7,00,000,  ,96,4,5,3,2,0,0,9,9,0,7,4,6,465,6,5,18,0000,   ,  , , ,   ,
43371,2016,03,72,24,1006.1,1013.3,30.0,27.8,26.9,084,35.4,00,000,  ,96,8,4,0,0,1,2,9,0,9,6,4,6,463,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,72,25,1006.5,1013.7,29.0,26.4,25.3,081,32.2,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,72,26,1006.0,1013.2,28.2,26.0,25.1,083,31.9,00,000,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,27,1005.5,1012.7,29.2,27.0,26.1,083,33.8,00,000,  ,96,4,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,28,1006.0,1013.2,29.6,26.0,24.5,074,30.2,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,29,1005.4,1012.6,29.4,26.0,24.5,075,30.7,00,000,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,72,30,1005.8,1013.0,29.4,26.6,25.4,079,32.4,00,000,  ,96,8,4,3,1,1,1,9,9,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,72,31,1004.2,1011.4,29.0,26.0,24.7,078,31.1,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,03,84,01,1005.2,1012.5,27.0,25.2,24.4,086,30.5,00,000,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,02,1003.6,1010.8,27.6,25.4,24.4,083,30.5,00,000,  ,96,4,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,03,1004.6,1011.8,27.6,25.6,24.7,085,31.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,00,0000,   ,  , , ,   ,
43371,2016,03,84,04,1004.6,1011.9,26.4,23.4,21.9,077,26.3,00,000,  ,96,4,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,05,1004.3,1011.6,25.8,23.8,22.9,084,27.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,00,0000,   ,  , , ,   ,
43371,2016,03,84,06,1003.3,1010.6,26.4,24.6,23.8,086,29.5,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,07,1002.6,1003.9,26.4,24.8,24.1,087,30.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,00,0000,   ,  , , ,   ,
43371,2016,03,84,08,1002.7,1010.0,27.0,25.6,25.0,089,31.7,00,000,  ,96,4,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,09,1002.5,1009.7,27.2,25.4,24.6,086,30.9,00,000,  ,96,8,2,3,1,1,1,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,10,1003.5,1010.7,28.6,27.0,26.4,088,34.4,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,11,1004.3,1011.5,28.2,27.0,26.5,091,34.6,00,000,  ,96,8,2,3,1,1,1,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,12,1003.4,1010.7,25.4,24.6,24.2,093,30.2,00,000,  ,96,4,4,3,3,0,0,9,9,0,7,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,84,13,1003.7,1011.0,26.8,25.6,25.1,090,31.9,00,000,  ,96,8,4,3,1,0,0,9,9,0,5,5,6,563,6,3,18,0000,   ,  , , ,   ,
43371,2016,03,84,14,1003.9,1010.1,28.8,26.8,26.0,085,33.6,00,000,  ,96,8,3,3,1,1,1,9,9,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,15,1003.5,1010.8,26.8,25.6,25.1,090,31.9,00,000,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,16,1003.3,1010.6,26.4,24.6,23.8,086,29.5,00,000,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,17,1003.3,1010.4,28.0,26.2,25.4,086,32.4,00,000,  ,96,8,2,3,1,1,1,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,18,1002.7,1009.9,28.0,25.8,24.9,083,31.5,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,19,1002.9,1010.1,28.6,26.8,26.1,086,33.0,00,000,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,20,1003.5,1010.7,27.6,25.8,25.0,087,31.7,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,21,1002.8,1009.9,28.4,26.8,26.2,088,34.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,00,0000,   ,  , , ,   ,
43371,2016,03,84,22,1001.6,1008.8,28.6,27.0,26.4,088,34.4,99,004,  ,96,4,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,23,1001.8,1009.2,28.8,27.6,27.1,091,35.9,00,000,  ,96,8,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,24,1002.6,1009.8,29.2,27.8,27.3,089,36.3,99,004,  ,96,4,4,0,0,2,2,9,0,9,6,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2016,03,84,25,1005.0,1012.2,29.0,26.8,25.9,083,33.4,00,000,  ,96,8,4,0,0,1,2,9,0,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,84,26,1004.5,1011.8,26.8,25.0,24.2,086,30.2,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,03,84,27,1004.0,1011.3,27.0,25.2,24.4,086,30.5,99,004,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,28,1003.9,1011.1,28.8,26.8,26.0,085,33.6,99,004,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,29,1004.1,1011.3,27.8,25.6,24.6,083,30.0,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,03,84,30,1004.1,1011.3,28.2,25.6,24.5,080,30.7,00,000,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2016,03,84,31,1004.0,1011.2,28.4,26.0,25.0,082,31.7,00,000,  ,96,8,4,0,0,1,2,9,0,9,6,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,00,01,1002.2,1009.5,27.0,25.2,24.4,086,30.5,05,006,  ,96,4,2,3,2,0,0,9,9,0,4,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,04,00,02,1002.0,1009.3,27.0,25.8,25.3,090,32.2,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,00,03,1003.6,1010.8,28.0,26.2,25.4,086,32.4,00,000,  ,96,4,2,0,0,2,2,9,0,9,4,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,04,00,04,1003.3,1010.5,28.4,27.2,26.7,091,35.0,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2016,04,00,05,1002.2,1009.4,28.2,26.2,25.4,085,32.4,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,04,00,06,1002.5,1009.7,27.6,26.0,25.3,087,32.2,00,000,  ,96,9,5,7,2,0,0,9,9,0,7,4,9,491,9,1,25,0000,   ,  , , ,   ,
43371,2016,04,00,07,1001.4,1008.6,27.6,25.0,23.8,080,29.5,27,008,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,00,08,1001.6,1008.8,27.8,26.8,26.4,092,34.4,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2016,04,00,09,1002.1,1009.3,28.0,26.6,26.0,089,34.8,00,000,  ,96,4,3,3,2,0,0,9,9,0,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,00,10,1003.6,1010.9,26.2,25.0,24.5,090,30.7,05,006,  ,96,4,3,3,1,0,0,9,9,0,4,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,00,11,1003.1,1010.3,27.4,25.8,25.1,087,31.9,99,004,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,00,12,1002.0,1009.2,28.0,26.0,25.2,085,32.1,00,000,  ,96,4,2,3,1,1,2,9,9,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,00,13,1001.8,1009.0,27.4,25.8,25.1,087,31.9,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,04,00,14,1000.0,1007.2,29.0,27.0,26.2,085,34.0,00,000,  ,96,4,3,0,0,2,2,9,0,9,5,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,04,00,15,1001.0,1008.2,28.0,26.6,26.0,089,33.6,00,000,  ,96,4,3,0,0,1,1,9,0,9,4,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,00,16,1001.8,1009.0,28.4,27.0,26.4,089,34.4,00,000,  ,96,4,3,0,0,1,1,9,0,9,4,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,04,00,17,1000.9,1008.1,28.0,26.4,25.7,087,33.0,00,000,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,04,00,18,1000.7,1007.9,27.4,26.6,26.3,094,34.2,36,004,  ,96,4,2,3,1,2,2,9,9,9,5,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,04,00,19,1001.5,1008.7,27.8,27.0,26.7,094,35.0,00,000,  ,96,9,3,0,0,2,2,9,0,9,5,5,9,591,9,1,25,0000,   ,  , , ,   ,
43371,2016,04,00,20,1003.2,1010.4,28.0,26.4,25.7,087,33.0,00,000,  ,96,9,3,7,3,1,1,9,9,9,7,4,9,491,9,1,25,0000,   ,  , , ,   ,
43371,2016,04,00,21,1002.8,1010.1,26.4,25.4,25.0,092,31.7,00,000,  ,96,4,2,0,0,1,2,9,0,9,4,4,6,462,6,2,18,0000,   ,  , , ,   ,
43371,2016,04,00,22,1002.2,1009.4,27.4,26.2,25.7,090,33.0,00,000,  ,96,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,04,00,23,1001.3,1008.5,27.8,26.2,25.5,087,32.6,00,000,  ,96,4,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,00,24,998.9,1006.1,27.4,25.6,24.8,086,31.3,32,006,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,00,25,999.1,1006.3,28.8,26.8,26.0,085,33.6,32,008,  ,96,4,3,3,2,1,1,9,9,9,6,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,00,26,1000.4,1007.6,27.6,25.8,25.0,086,31.7,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,00,27,1001.2,1008.4,29.0,27.4,26.8,088,35.2,00,000,  ,96,4,3,0,0,8,3,9,0,9,6,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,00,28,1001.0,1008.2,28.0,27.0,26.6,092,34.8,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,04,00,29,1001.1,1008.3,27.8,26.4,25.8,089,33.2,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2016,04,00,30,1001.8,1009.0,28.2,27.0,26.5,091,34.6,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2016,04,12,01,1003.9,1011.1,29.2,26.2,24.9,078,31.5,99,002,02,96,0,0,0,0,2,3,0,0,9,3,9,0,903,0,3,70,0000,014,  , , ,270,
43371,2016,04,12,02,1004.8,1012.0,29.2,26.4,25.2,079,32.1,00,000,02,96,5,2,0,0,1,5,9,0,9,7,5,6,561,6,1,20,0000,018,  , , ,275,
43371,2016,04,12,03,1006.4,1013.6,30.6,26.8,25.2,073,32.1,00,000,01,96,1,2,0,0,1,1,9,0,9,3,5,8,581,8,1,22,0000,016,  , , ,280,
43371,2016,04,12,04,1005.0,1012.2,30.4,27.6,26.5,080,34.6,99,002,04,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,012,  , , ,290,
43371,2016,04,12,05,1004.4,1011.6,30.6,27.0,25.5,074,32.6,99,004,04,97,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,015,  , , ,275,
43371,2016,04,12,06,1005.0,1012.4,30.0,26.8,25.5,077,32.6,25,004,08,96,4,2,3,4,1,1,9,9,9,7,5,6,562,6,2,18,0016,000,  , , ,285,
43371,2016,04,12,07,1003.9,1011.1,30.4,26.6,25.0,073,31.7,99,004,06,97,5,1,3,1,1,4,9,9,9,6,5,6,562,6,2,20,0000,010,  , , ,275,
43371,2016,04,12,08,1003.8,1011.1,30.0,27.2,26.1,080,33.8,00,000,04,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,016,  , , ,285,
43371,2016,04,12,09,1004.3,1011.5,29.6,26.8,25.7,079,33.0,00,000,03,97,4,2,0,0,1,1,9,0,9,3,4,6,462,6,2,18,0018,024,  , , ,290,
43371,2016,04,12,10,1005.1,1012.3,28.4,25.0,23.5,075,28.9,00,000,04,96,4,2,0,0,1,3,9,0,9,5,5,6,561,6,1,20,0004,020,  , , ,270,
43371,2016,04,12,11,1005.0,1012.2,30.2,26.8,25.4,076,32.4,99,004,03,96,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,012,  , , ,285,
43371,2016,04,12,12,1003.6,1010.8,30.6,27.0,25.5,074,32.6,00,000,03,96,4,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,020,  , , ,290,
43371,2016,04,12,13,1003.3,1010.5,30.4,27.0,25.6,076,32.8,09,006,03,96,2,2,0,0,1,1,9,0,9,3,5,8,582,8,2,20,0000,015,  , , ,275,
43371,2016,04,12,14,1001.7,1008.8,31.4,28.0,26.7,076,35.0,00,000,04,97,4,4,0,0,1,1,9,0,9,5,4,6,463,6,3,18,0000,012,  , , ,275,
43371,2016,04,12,15,1003.2,1010.4,28.6,27.8,27.5,094,36.7,27,004,03,96,4,2,0,0,1,1,9,0,9,3,4,6,463,6,3,18,0002,014,  , , ,274,
43371,2016,04,12,16,1004.3,1011.5,30.6,27.6,26.4,079,34.4,00,000,03,97,2,1,0,0,1,1,9,0,9,2,5,8,581,8,1,22,0000,020,  , , ,300,
43371,2016,04,12,17,1002.6,1009.8,30.8,27.8,26.6,079,34.8,00,000,04,97,4,3,0,0,1,1,6,0,9,4,5,6,562,6,2,20,0000,020,  , , ,290,
43371,2016,04,12,18,1003.0,1010.2,30.0,27.4,26.4,081,34.4,00,000,05,97,4,4,0,0,1,2,9,0,9,6,5,6,562,6,2,20,0216,016,  , , ,290,
43371,2016,04,12,19,1003.3,1010.5,29.8,27.8,27.0,085,35.7,00,000,02,97,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,014,  , , ,296,
43371,2016,04,12,20,1005.4,1012.4,29.0,27.4,26.8,088,35.2,00,000,04,97,4,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,016,  , , ,292,
43371,2016,04,12,21,1004.7,1011.9,29.6,27.4,26.5,084,34.6,00,000,03,97,4,4,3,1,1,1,9,9,9,6,4,6,464,6,4,18,0000,012,  , , ,260,
43371,2016,04,12,22,1004.0,1011.2,29.6,27.0,26.0,081,33.6,23,004,02,96,4,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,014,  , , ,290,
43371,2016,04,12,23,1003.3,1010.5,29.6,26.4,25.1,077,31.9,32,006,05,97,4,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,016,  , , ,292,
43371,2016,04,12,24,1000.7,1007.9,30.6,27.2,25.8,076,33.2,00,000,15,96,5,1,0,0,1,3,9,0,9,4,5,6,561,6,1,20,0000,016,  , , ,290,
43371,2016,04,12,25,1001.1,1008.3,30.4,27.4,26.2,079,34.0,27,008,09,97,4,3,0,0,1,2,9,0,9,5,4,6,463,6,3,18,0000,014,  , , ,282,
43371,2016,04,12,26,1002.7,1009.9,29.8,27.4,26.5,082,34.6,29,006,12,97,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,018,  , , ,276,
43371,2016,04,12,27,1002.9,1010.0,31.4,28.0,26.7,076,35.0,00,000,04,97,4,2,0,0,1,1,9,0,9,3,4,6,462,6,2,18,0000,020,  , , ,300,
43371,2016,04,12,28,1002.2,1009.4,30.0,27.2,26.1,080,33.8,00,000,02,97,4,3,0,0,1,1,9,0,9,4,4,6,462,6,2,18,0000,016,  , , ,290,
43371,2016,04,12,29,1003.2,1010.4,30.2,27.2,26.0,078,33.6,27,004,07,97,5,1,0,0,0,0,9,0,0,1,5,6,562,6,2,20,0000,016,  , , ,296,
43371,2016,04,12,30,1003.1,1010.3,30.6,27.4,26.1,077,33.8,99,004,01,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,026,  , , ,294,
43371,2016,04,24,01,1003.5,1010.6,33.8,27.4,24.8,059,31.3,27,004,  ,97,3,4,0,0,1,1,9,0,9,5,5,9,591,9,1,25,0000,   ,  , , ,   ,
43371,2016,04,24,02,1004.1,1011.2,33.4,27.4,24.9,061,31.5,27,006,  ,97,5,4,0,0,1,1,9,0,9,5,5,6,564,6,4,20,0000,   ,  , , ,   ,
43371,2016,04,24,03,1005.4,1012.5,34.0,27.8,25.3,061,32.2,27,008,  ,97,4,4,0,0,1,1,9,0,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,24,04,1004.1,1011.1,35.8,27.8,24.5,052,30.7,00,000,  ,97,4,5,0,0,1,1,9,0,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43371,2016,04,24,05,1003.6,1010.7,35.0,26.8,23.2,051,28.4,27,008,  ,97,4,5,0,0,1,2,9,0,9,7,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,24,06,1005.0,1012.1,32.2,27.2,25.1,067,31.9,27,004,  ,97,4,5,0,0,1,2,9,0,9,7,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2016,04,24,07,1003.3,1010.3,35.6,27.6,24.3,052,30.4,27,008,  ,97,4,4,0,0,1,2,2,0,9,6,4,6,462,6,2,18,0000,   ,  , , ,   ,
